PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-2.6242837306248097,4.434986182989961,0.33937512589685204,0.3476440657890255,0.5552350509327981,0.33204852168990073,-0.1146989572215373,-0.11693559728998756,-0.7796520229031226,-0.16970170483258615
-2.1262401131536133,0.8876280704888976,-0.26714334805147893,-0.40869372475620724,0.7356208791504673,1.7985938252986295,0.09002460573045855,-0.004775774037087221,-0.6757893754889536,-0.7933193048561149
-2.147383384093796,0.3897026904193812,-0.22335486918987293,-0.22380076742326838,0.3275095403353715,1.9405108356107128,0.1227097712914348,0.04625915338968392,-0.5772475037064775,-0.38136400827822475
-1.3060154467883405,-0.7831867705042079,-0.06639414381655176,-0.3075003010739263,1.3537202483419772,1.7496961600028782,0.2024422436314115,0.03622033055455781,-0.20109090904822727,-0.562202896318817
-1.8818229240292503,1.460205110310551,-0.11613036772456206,-0.28343492059859815,0.8562247701859684,0.9512168728515029,0.46417071196066956,-0.14291635769505137,0.04176317584935665,-0.1028891218924586
0.1366665910729974,-0.9291736190154001,0.6149894626604319,0.5065187799540768,2.3152769776101216,0.7770519163554521,0.1894534559849666,-0.07874753213881534,-0.23868913167357028,-0.1737817698174188
-1.1094604213629733,0.8074939179938139,-0.2649431359049526,-0.20886107552522504,0.65133471146811,0.7810971555919869,0.833609373495093,-0.3615799917616011,0.22112419967351427,0.36069445169969394
-0.081890641765249,-1.6137301266594615,0.6466661775794228,-0.5525713331538511,1.319191557230379,1.2427421068077023,0.40751005605474705,0.0128616833347294,0.06642728416873027,-0.5039703693955601
-0.6866982201605307,2.1420843455271545,0.3069326216781039,-0.5908379243412718,0.9390632022669996,0.12059780039822798,0.638664784637918,-0.30128950502208385,0.45871404623512724,0.4036558865611196
-0.24163358957958875,0.09555368373657934,0.5476760390946768,-0.16808797363406666,0.7727193766591096,0.8683052769853878,0.8580307008760403,-0.4548889844209811,-0.424194159814658,-0.2549668721864076
-1.6870926466396596,7.926980953277709,0.9601138364020534,-0.12852153051502363,0.5013725943291405,0.031249531933204684,0.3283071768031081,-0.37005719965307,0.2444373322661053,-0.08088290109048822
-2.6121908992439393,7.0640380058779595,0.8022707090687704,-0.6673913603369395,-0.16259358645910765,2.274979198254214,0.45551789376308394,-0.09435689577373509,-0.6576201319278911,-1.6511968345468846
-0.12919828814568413,-0.5783785554418529,1.3477124752740792,0.5595617843182625,1.9972106222031765,3.0456577765964457,0.06890106737776526,0.14890192451798168,-1.0991167484474729,-1.8416316616130664
-0.817939230765832,4.472388982089619,1.2577880581759695,0.4836512521402297,1.3366076615092037,1.4459791966509032,0.331960136645653,-0.14808170260306708,0.2729386173552383,-0.25404318663158926
-1.9304368683240176,6.521517732677512,1.4026702983540387,0.8957429208087268,0.3228907490028141,1.7471353486090704,0.18336808758686257,-0.2806783489110122,-0.4034243996021787,-0.7589543837039637
-0.8595273847122326,-0.3068463905131655,0.6416202704891859,-0.21960206118413494,1.0935551715490284,3.6244900788113847,0.5816227969076581,-0.06032145642122308,-0.4464047038244074,-1.5378085250863414
-1.1872111178941787,4.402727894497481,0.15118195402960416,-0.6554600416251333,1.48084473341975,1.392954720068291,0.5222698229577718,-0.12444720045916463,0.42232739097792305,0.18430952573368029
-0.47765319583519417,-0.06082575077369118,1.2807798499931358,0.9363880004454316,1.1555600931143952,2.7589381054784474,0.28087682945490244,-0.011906641881940573,-0.7797819075593525,-0.41659542087785134
-2.21960487579089,6.982201119536556,0.7166609791650556,-0.10913943736585283,0.5459359753385213,2.161506942164773,0.4755316093276969,-0.22286427948667595,0.4603281252113818,-0.26842194119822377
0.8031699859777549,0.4040925213405497,1.553971299980767,0.8249126986303177,2.636036078208789,2.7205100955737955,0.12975249669006625,-0.07563319979874789,-0.9351472559916604,-1.1021784814506264
0.2960601848062266,-1.1408908507119027,2.2452515245365716,0.3114330099496912,0.7521051073125044,2.956508391400369,0.05933965312801943,0.024201860231539748,-0.11901074931575538,-0.5299321956603928
-2.4213096557004024,3.185192876079482,1.3573007666331962,0.19241271945065272,-1.4448778317422453,2.057902952152487,0.5864501438554568,-0.33620143168149935,0.3648296054359726,0.5907594673760547
-0.7234767954438395,0.49090667789359005,1.5582478068032937,-0.21319447349889337,0.9468348418356568,2.5247422518683065,0.2543640935799849,-0.06868114516697335,0.2065018504226861,-0.8422451798590265
-1.1103052268741231,2.495174016599615,2.0166097231750335,2.1505362802771186,0.15385796808306718,0.8676112846372237,0.21093715089466106,-0.6231906276412607,-0.026053890035546916,0.18378245369016907
-8.319938782851471,30.340892831135896,3.0641363014673924,0.7939024599693993,-1.665488831259424,1.1731739675344133,-1.7787966671471407,0.5067522106670334,2.0807027463391163,-0.1001868217712245
0.45013186725724236,-4.903800878929831,6.675967025749081,5.696660000077074,2.3602208444653874,10.679901238468737,-1.783851039507713,1.2589269261411717,-3.2471049961064127,-6.144456834043112
-1.1223747095154484,0.7586359630885384,3.321503255781467,1.2141286026865326,1.9512762425090582,6.9929577803273375,-0.8310160508457544,1.0435766323788749,1.8827510041297681,-1.1616130987509465
