PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-1.9270585987307867,-2.4285277825195455,0.35149445339410335,-0.619281916437504,0.7299540050854502,0.14242364718262038,0.4547606459915539,0.39428561533446493,0.3665416571791674,-0.9413340220467175
-2.5567518140232317,-1.5496392284392362,0.03532230915346174,1.0502087407741367,-1.718955941827639,0.9890661896279089,-0.7404030952099697,-0.4701177673125955,0.03354919046409518,0.7077037043984178
-2.362786426981751,-2.905578123409619,0.6111160158229926,1.3909678457792407,-1.3827203915591002,0.19389118607327668,-0.4645953312656338,0.02941883788461688,1.0217687795442367,-1.3028861973202224
-2.993100639405416,-0.8613883810578346,-1.1477598799092863,-0.8256326229415907,-0.5076348912703865,0.3329186161880659,-0.39157134231117574,-0.023825495295465602,0.18684094322611156,-0.5938468805597265
-3.8098960576613523,-2.420301457680141,-0.9467645280285363,-1.0920550249768484,-1.1888958714507762,0.2937949810486609,-0.12195618061826603,-0.2231627110453178,0.0703094158810836,-0.30102150591571336
-3.4047722195439447,-1.739226955175802,-0.8839201093465321,-0.09008212043745124,0.12943982419447778,1.230971073193321,-0.8826603991719906,0.4667319613172146,0.32877185875160203,-0.4443474929458077
-3.2582577980122007,-2.420436431889016,-0.12215840111729889,0.931318147121408,-0.04879502470091375,1.079482276634811,-0.9650479831961263,0.7569411586250233,0.6330882598792205,-0.7012799758934681
-3.466327904028141,-2.1151478043371785,-0.670739657714272,0.7732238602476751,-0.36540966865806124,0.8949840921105757,-0.7249265568574337,0.4712767213806126,0.4598254042439328,-0.6680010656573282
-3.310129576205288,-2.2321139791413422,-0.4535310619250525,1.1090513706403544,-0.6020781116212334,1.0302066505257765,-0.7476846055193018,0.4232235487454189,0.3261601659318429,0.04547702360965369
-2.9051298928506375,-1.753072460716751,-0.7844959792789635,0.41356957022416196,0.7135815134983593,0.8332851163786729,-0.5469173224605373,0.9495202998173855,0.8382700923947793,-1.2468115238502477
-2.559707278551168,-2.1724472283029197,-0.07029922696655933,1.807218929302704,-0.42967529630346746,0.7562622117040854,-0.6518527767031371,-0.03437109447528989,0.1309366917436826,-0.23115816318298738
-0.3627314158025005,-0.26587604167154216,0.5837123081398691,3.872208959435125,0.1359344174250688,1.5260306442003835,-1.575500457061346,-0.6650742366163277,0.23081979861412452,-1.0637489181997528
-1.617706412684762,-1.79655714086188,-0.4937012345523604,-0.29535737541523926,0.10635183697988422,0.3850819972233949,-0.27124399329711546,-1.3212556061697032,0.0801381448270541,-1.896139307559863
-1.2172381382317667,-1.8100912017573694,0.29265131312855214,-0.1388549433705248,0.9100265091148898,0.5321468936296059,-0.35094064101414246,-0.8058705639415286,0.057625800497374334,-1.3632302492174782
-1.4692350655956226,-1.5683294130397782,0.019953020273021906,1.0385836064651708,-1.4869109470519868,1.1469850733062403,-1.0427123340011972,-1.7284220462939548,0.12088840067711609,-0.6344992494008179
-0.644005195772296,-3.103240017283479,0.475830422533076,0.9991979030982117,-0.2668932168432232,0.6685414005328002,-0.5364283919692072,-0.4317949874615509,1.654471370671602,-2.327222597397206
-0.664585694866329,-0.8242625758257867,-1.2739534487708577,-0.7669696410299106,0.903843930871755,0.775888929765239,-0.4449028609231226,-1.1639284758287558,-0.11739341410099037,-0.5966387839211945
3.334779914197051,0.029903134433747158,2.832703382448856,8.385911903696908,0.3617669228353432,3.118821764175892,-2.363138260641938,-1.2850239272633281,-0.7539885418794795,1.8314559620920263
1.5037386385008338,0.75138632322755,-0.5193026463485011,1.4429753538533494,1.513297607791134,0.09634103842906659,-0.0913147967089994,-0.5511552381508256,0.6080567626682019,-1.628428019863988
