PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-4.634466128967613,3.8494620039390464,-3.783903166296452,-0.8058703797127087,0.21552942804158984,0.18364595102630113,-1.3249691662368102,1.7145126410925573,0.8912044533475046,0.7343772426320933
-4.2644297120116335,3.3873943223802487,-3.026599889748945,-0.4828421971768292,0.15105904222624467,-0.08862309816091261,-0.8897304292611259,1.0593050110209126,0.15820109045966013,1.5414269649152672
-4.44843638780124,3.4008765403758674,-2.6649743648979034,0.45699477228156277,0.4194719335943295,-0.10538199990056875,-0.961658678751334,0.9468200336668016,-0.2879686231898801,1.1573941635421672
-4.377695030632172,3.307891332211746,-3.013828631402529,0.11604448356217892,-0.15192204526857336,-0.199069033039067,-0.9163636751836227,1.1564318218748855,0.3762398269216372,0.4858248862520891
-3.62883322780911,2.567012075346932,-2.7060238604092803,-0.386990385574694,-0.5613206111578857,0.015264529475648254,-0.5381495198054647,0.1790329352847351,0.6574995801472389,0.9636472501554029
-3.373468127641912,2.320058724459124,-2.116834943739317,0.03205433835020614,-0.25599290227386184,0.4354223205204348,-0.11215450970524793,-0.17484272075170484,1.1922684716150669,0.6920045630021324
-4.166377984807004,1.716810604977882,-1.1640533782666118,1.5590522672290754,1.7817453831995567,1.2383176629661343,-0.4183380291430081,-0.6765825906203506,-0.11637280307877905,0.5551923474171789
-3.0070758506585316,2.393877181235026,-1.683391069875463,-0.21961091675751557,-0.4026099966538397,0.30657860349715915,-0.24545858490318848,-0.03819380597801649,1.0424614401102872,0.09888112894430573
-3.6318743643464506,2.316040797610248,-1.1958437839247023,1.2608116582813633,0.980708484915542,0.9341919035398072,-0.2608906694412697,-0.43495226666104403,0.3090447668976946,0.3733899884664233
-3.2130828983083624,1.207404713741535,-0.677140296410283,1.751941299929454,-0.3565714100829167,-0.27405451590605356,-0.39594064242460203,-0.6341791320231581,-0.48294009321082526,-0.2963983165054405
-1.9860245476523524,1.453191697096046,-1.2115133898651282,-0.3933503145181691,-1.0973371106514698,-0.20103068166431312,-0.1455973570598002,-0.2162770385479855,0.19069543924122803,-0.10069579062256968
-2.7215601903563837,1.7588370769261805,-2.1089247333824717,-0.8112666702283101,-0.6105492191466033,0.09388319317497784,-0.5046197733388432,0.30760990049435505,0.24458878366128403,-0.3102486421542651
-2.2715975066427836,1.8253944294333875,-1.6366948303630768,-1.1179672574851296,-0.38592460103572024,0.16675349371969792,-0.500537979693305,0.11066681458876951,0.4018274118453821,-0.43683143836624
-2.079745551755182,1.5533885282337543,-1.6724341579809998,-1.51428783906069,-0.3392917700127197,0.1723262257121644,-0.07319383604330448,-0.10289147656381784,0.06799940317681141,-0.011131111750501589
-2.2299781440511617,0.9789532684168112,-1.7836980196520091,-1.1786923673371608,-0.11471393306329683,0.3613694824880923,0.07064626351581144,-0.279479962060075,-0.01989784873215506,-0.2546677851348112
-1.2370845572320766,0.46926545203126957,-1.169324044027913,-1.2217639389431074,-0.2097036779023699,0.2680878698611323,0.6441265685236208,-0.8160408408711547,-0.18708988961697132,0.12875277913377053
-1.3480640718272872,0.38310677865537796,-1.6963768224899414,-1.511621020697272,-0.9560813607787054,-0.21285853316415118,1.209977206053536,-0.8487887987638792,-0.3039753029020791,0.1501822701012761
