PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-1.0851165770985847,-2.102740476834299,-2.2793291585850297,-0.1843119707724937,0.13227620462027967,0.4095652255376074,0.6380464663532741,0.038229116204618274,0.03154309524083437,0.13733602300494682
-2.0995999945771695,-2.1332264562796714,0.8715234527477552,-0.752566531423541,0.4889191282233301,0.5158846281531565,0.6550872178325203,0.4200959041406143,0.8594988768211214,-0.158879728531471
-2.06337395564474,-2.400307334600633,-0.43499002679299775,-0.0709457255983122,0.9815565244550994,0.039210719096967626,0.07047866229570479,0.7842706747130425,0.10541767598460476,0.1523959729304317
-2.156787703836615,-2.6908878266008656,1.057118232113022,-0.8043939299028631,0.8984518313740203,0.1383658977519064,0.158970072035977,0.5156828600118837,1.16959924588225,-0.3657312948693193
-1.8335864367969505,-2.4320505319095145,-1.2642594503366635,-0.3353648020645631,1.4435714295083923,-0.0533463212445437,-0.04943200559007006,0.8511417792645085,-0.347057933877508,0.07382835603761366
-2.274934341698329,-3.280678016716566,1.8250683081916994,-0.9344890239092889,0.7109855842775422,0.20149229974525437,0.17401270794719761,0.5405574040358806,1.8704523528430832,-0.6380588712178983
-1.7152380025054514,-1.9550363283736643,0.5489514759795201,-0.9792050227200176,1.7670625698083933,-0.01479951641948115,0.3699874059466203,0.40437902351161553,0.2496963482814918,-0.30098724337535243
-1.791838055785446,-2.4072721219991955,2.8284447131160864,-1.16612839031137,1.1430836793502137,0.31489507744007966,0.9884159159239193,0.05673571501185923,1.4211880151745635,-0.4448786991520529
-1.2542619982290477,-1.881941526088563,0.5891965727306333,-1.1771130184405567,1.5735183412394085,0.3856469603842747,0.8707622533505839,-0.0503053340977134,0.5705767207497275,-0.42506584707927647
-0.8302635397680574,-0.9779141231364363,-1.2967000853459854,-0.6344588942966727,2.0924002524420677,0.2536942846033157,0.632677511280459,0.12527622264037067,-0.5914919631058981,0.14715681599047473
-1.318785628333979,-0.973808861020093,0.5471728995758665,-0.9268848288228227,1.66158713675179,0.5776624385797515,1.3286103360595853,-0.0666664985134349,0.4191575683018664,-0.001808691333812591
-1.0968272174402807,-0.5580345106031486,0.6399169442058883,-0.8363909924366868,1.8493526673635974,0.41102516510293885,1.2052431766730538,0.0038769244706263486,0.387328653853735,0.02910218051944831
-0.7569751811322868,1.0312935266638512,1.2443507963113078,-1.2225218485729703,1.924111002001097,0.4842479152056407,1.4380938031245538,0.11617632864882275,0.6300652259509443,-0.1915429375478245
-0.9482776776745332,-0.10922801024777501,-0.5374167127750065,-0.47141089251850077,0.42208263984895084,0.5551947498746612,1.6610211041276528,0.0003596180116877971,-0.28218167410242134,0.13197719526200438
-0.9882447848529707,0.437835834054517,-0.5105357133321918,-0.6002752908873641,1.0419062637309653,0.6313397464950316,1.698931171584481,-0.12941851428590714,-0.4502459922695071,0.2652605714814271
-1.219769398603063,0.05281631326915693,1.4603447846357267,-0.8281983801417518,0.872442836651287,0.8065123974372242,2.0992861159221072,-0.04780263070814696,0.6430105861919696,-0.011373858325765145
-1.2571195232465782,0.3893886371698523,-0.11245155769786723,-0.6835807542967991,1.2014943095371553,0.37092071245969715,1.6214131398597296,0.1665644791214142,-0.9125020498918034,0.04703425282481892
-1.0698250043017519,-0.9383367635068287,-1.6333299637537606,0.01909044201254912,0.07380240429173562,0.7464189864433727,1.7130750123528404,0.08338458602087387,-0.25769587758651347,0.08746075615684007
-1.122252269720363,0.4167617981942494,0.08252231715923866,-0.6186357743167148,1.348184298335579,0.6231272330838902,0.957671356829907,0.5581118027543212,0.7295624248190961,-0.27682377858482804
-1.0749873657639861,0.7862859190758491,-0.716544720632501,-0.5892477085486386,1.7977988264668765,0.37343991534233245,0.8820004286115145,0.82377132519011,-0.3610656936190352,-0.13588072803357196
-1.5241546715973269,0.22917277283249815,0.2528693322695245,-0.3443343630947719,0.6804429718561866,0.6060733326392708,1.4621584459111856,0.6168813921189449,-0.06770793418522743,-0.07270750756777368
-1.0449401674327548,-1.0273316440583147,6.537368091346863,-1.7094991752424604,0.5586684096201878,0.9375210932408979,2.1316809905971628,-0.0577861792925092,3.9403170659446873,-1.0427272062909796
1.2947973756511368,-0.4735624900194281,-3.9937795817556165,-0.6315488347458237,1.313626899916897,0.6807002638237398,1.1881473179226274,0.2885851182730186,-1.299227364159025,-0.11151761761163961
0.3265408144820557,-0.27808569776874914,-0.8214200151608901,-0.6049081416610922,0.4452320847435781,0.8779994384576867,0.9427061824178852,0.5780079554881704,0.9670525290760364,-0.44045263470948626
0.5422349394867945,-0.011956919865574447,-0.7039517774281456,-0.5332047452871089,0.49913451876470105,1.0421069157840908,1.1880001224727634,0.41022101823283746,0.49578865407877154,-0.2184106715101322
0.13156589311323114,-0.20744964096670984,-0.541956141671376,-0.6930658865154129,0.5714526094710825,0.8503354910747861,1.1716453976625167,0.3556573422204593,0.6353507636065092,-0.27711178595821656
-1.2113102138842193,-0.9832585482831733,-0.8770015861719123,0.059962048744384606,-0.3417504766122361,0.40231709038826374,0.778676370316631,0.45175818020245073,-0.1458650648369406,0.03394287478123856
-1.04581592623869,-0.215256834742402,-1.416683068012459,-0.19483283048593003,0.4686418466457928,0.09459092506719209,0.11994581955872875,0.2238308618935852,-0.04389206365285489,-0.09175918439956067
-0.45278450602722525,-0.022358678196999056,-2.7598216020361654,-0.09421297230965131,0.4600987326515605,0.07853396298110706,0.016749366995450238,-0.6205838128413319,0.42663408755083965,0.47491112909704064
-1.095561731147783,0.16423758592975862,-0.29787285473490444,-0.051280368138974866,-0.1148376111992702,-0.13886559003701004,-0.5740190907199133,-0.20471484169673196,0.01135963035756685,0.15693438700257145
-1.0194216483750984,0.3314356070419678,-0.25842093901302343,0.14846669551151725,-0.20074603849017303,-0.39842706807226297,-0.5160197512126157,-0.22119077600343612,-0.03136539085731058,0.3006729665324787
-0.7138610457166631,0.1938580464038223,-0.8699530950700525,-0.04623329872938242,-0.11491938396555999,-0.09240748249736801,-0.18594736245386045,0.5458157918288272,0.07421362913258266,-0.25687972484376226
-0.8038206513882957,0.21332160902667188,-0.7127816071570808,-0.1571674842955921,-0.11090916393772614,0.06858810480402894,-0.005455558879550752,0.9023157668190747,0.1029727039335822,-0.1786823797794887
-0.7210470333648226,0.6298597959493323,-0.9151245602377698,0.004389696464436307,-0.2658864930095355,0.07248922481715295,0.018992688149795805,0.6362154419790662,0.055612018847429376,-0.1073631217963146
-0.5381722856713534,0.5885400455116149,-0.8425795238943494,-0.011694761415369997,-0.22406692577551626,-0.019287251180025163,0.10986756436825276,0.5815221494245064,-0.014178284844387823,-0.008340585313956017
-0.5561052761426735,0.5744935688762354,-1.0172792739029335,-0.08339524880104796,-0.2649367438528724,0.30023742532093833,0.25531932217482795,1.242506754432806,0.21078028467044108,-0.4307175080605388
-0.8605344904641319,0.642008326595893,-0.6426700235763,-0.09668235460298807,-0.25411149836127517,0.24341738893669085,0.2783792689413643,1.1637766126410225,-0.002129760514281321,-0.2955702027358702
