PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-1.6866802110834702,0.3820356700079304,1.0522213214190614,0.5145145545600769,0.617661863335287,-1.99870685007282,-0.9455986455536829,0.6473657030136595,0.7369458950067626,-0.025631075312637655
-1.5065780396506052,1.2709791411519096,1.9477501760137288,0.629818610165572,0.5661501440390027,-2.4435069392514364,0.4425555210853766,1.0021777986422407,0.8491022412478623,0.4754131367713849
-0.5007909233185612,-1.0209810625852545,0.09039446528484545,-0.037068772986157635,0.11985413591608947,-2.590425299857517,0.41407727541654743,1.1612004224142491,1.1559526536732185,0.22794682401327912
-1.1379687283039415,-1.3749066631038105,-0.20364536883655526,0.24690051492644052,0.6557093756472256,-0.7204479776348973,-0.09738436716645302,1.3132198684789642,0.6233100260018433,0.01573862938488886
-0.6389968492992093,0.36817056900065087,1.8584898182909322,-0.8887193637933416,-0.08217181233192546,-0.37091225717345777,0.9193745099342795,1.2242159762819411,0.31489775705343276,0.4326246792846014
-1.5470783334396978,-0.5270538392242947,0.3930020216638073,0.6666756433812114,1.1528299015158923,-1.6021117026780236,-0.036888778798443024,0.9591462567221724,1.0325947954059087,0.7602304076510193
-3.572318324205327,0.19319915372042376,0.23169592830451094,0.5290795952978589,2.312759926376426,0.8806510713113349,-1.2933791779182318,1.023387855098164,0.02960301597234638,0.3393968044646857
-5.2404568609905375,9.373067546691788,7.609585221369989,-0.6920454349304351,1.613040553512558,1.2151798774031057,-0.7486604090856989,-0.3229062854203481,-0.7060544206261183,0.880703081529795
-3.082173366504991,-8.478884707644267,3.3343294976662703,-3.759576815594032,1.1160706493271697,-3.8224972722703914,-2.8575485077757095,-0.5316826084678319,0.44066952284354227,1.1852060938685318
-2.8521283332971437,-2.5825033512626367,1.5086667368023674,0.3036810468188467,1.3087112645597028,-0.718464056544102,1.3707382380914876,2.400376184423217,0.08854549618037533,0.801026425761944
-2.484922420995917,-1.6278262389972071,2.328703526000134,0.20961969406502431,0.35990666421076906,-1.1295644847732518,0.7773483140055817,1.1685435356033667,0.22500102951121803,0.7814635851534345
-2.5404388382525807,-1.2037573750798294,1.43393808289694,0.7474353750239395,0.4552788469227324,-1.3179132877459954,0.9477328585630075,1.046904021896307,0.3913856381130236,1.2293800617194692
-1.6872470600282663,-3.7036587128327265,0.17635313635169447,-0.16915827327716845,0.3002041767976938,0.5341080381961578,0.6403207381987281,1.825055474480424,-0.41230649405634656,0.5113209588036354
-0.42522489219984244,-2.2296934505040897,0.824315942505832,-0.686685923195758,0.022452421945602062,0.726326833259249,0.6964477332135747,2.484526697076054,0.08512765921906407,0.13347605977509824
0.011072157977577844,-3.671296536630846,-1.136510125184705,2.0733108177504844,0.1466793354012375,-2.285263364765127,0.44304379568591085,2.97462290547103,0.3285355806290687,0.21498104753462965
-0.10808334291166093,-0.9646352311132137,-0.13448809981269957,1.0385920783989884,-0.6912929463209085,0.08882321742329884,0.30265528925363705,2.6704442001830673,-0.7840709821160703,-0.614080611208197
-0.43206909587591447,-0.5876965404983834,0.3030613252101305,0.5509537486403373,-0.4559623333660461,0.4787233591677787,-0.4484611451699285,2.3110783687417458,-0.8070210857483537,-0.42250683496009933
-1.0628096657145052,0.5337857031003029,-0.32942338288639517,1.2334681849526146,-0.13123994006967282,0.09254117459752273,-0.05015302090829427,1.7178091526487722,0.09439368647716556,-0.350395374654921
-1.1642084238722863,-0.7156028471524652,-0.17997616079886727,0.48748553666604655,-0.16162080067199927,0.2393626999137212,-0.016939737588906163,1.4970933511335345,-0.049602715240449624,-0.33341987124504324
-1.8004349042869046,-1.0711349257018459,-1.3723594736509732,1.3449184923100288,-0.32387663858623345,0.092346598588816,-0.14271803867946986,2.05282290268141,0.23135111377737683,-0.08341474123925213
-1.2798356752386717,-0.9625498862702716,-1.0928852264970603,1.178207243263294,-1.790760239529622,-0.4564591921904227,0.9183144646148617,2.1687215255055348,0.4490448587470757,0.6866049587220042
-2.4807601785244557,0.23371030182646035,-0.30321834721709007,0.6778886822133233,-0.7705524493556096,1.0269521358667844,-0.19283257901784953,1.4093928454720952,0.6214072983874608,0.5624356535728658
-2.1884574061268607,-2.5055013548286458,-0.5760674929674169,1.2137718435946745,-1.519235729793516,-0.8487122105312296,-0.11896877052633634,0.8439109843921649,0.3716442475459331,0.8329579167478851
-3.018307336689505,-1.6480921195104674,-0.12149917914966156,-0.00824472410236467,-0.17090324781537977,1.7780734022674771,-1.4286260848273118,0.40005668355327473,-0.5222726188307638,0.7503761846204335
-2.9511276351529063,-2.901645049018009,-1.1483474557630118,0.07982092640933763,0.4390283691474725,1.5656519014365413,-0.17405610759359327,1.7290006564095988,-0.04355622279926286,0.6151108519287498
-3.277517609778351,0.4263483733696277,-1.2856709884389428,1.605578027404942,-0.5652063772116924,0.9227273487454694,-0.3201298791114598,0.8297527229331735,-0.1468450181661688,0.9262691065292362
-4.5823279226743905,-0.7115231515697379,-2.390468110637239,2.145720564146606,-0.004336402178384347,1.0984718225285979,-0.8931156820859293,0.2488781309849655,-0.061906729571210024,0.5420028328943367
-4.026486018867818,-0.7285665550635159,-1.3260857151642167,0.5757681225791104,-1.5212755043483845,1.0374994178915833,0.6297168977866414,0.24281018860081294,-0.676031955026791,1.195155008853922
-3.8777390251877217,-1.8859462080848794,-1.2276552260213562,0.07839231912963913,-1.2979259028971901,1.1766526373239834,0.9772376543422232,0.722492595941894,-0.8089603333294155,0.7960574037677853
-4.227887771689341,-1.1616740793265745,-1.4688779301560912,0.03385185793341147,-1.0584852723351756,1.4560869630751379,0.5484265533623011,0.2996963735299435,-0.17919115820238196,0.7672562374315471
-4.101093492475223,-1.6676491241837634,-1.0632364547405186,-0.2337060356098887,-1.2655199175866196,1.462313509359372,0.13884058669902358,-0.09131922634432542,-0.30098602880104697,0.5545802774986467
