PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-6.257923049720151,5.954034909632996,-1.4394500630565974,1.096012793654061,-0.5349390847551773,-0.3263209615873796,-0.3477491650342831,0.7714296536503041,1.2602572245822055,0.529049776019401
-4.681128409744962,5.974254295112441,0.3074840605356613,0.7428784121809174,3.055443369089613,-1.339903300399477,-0.7777662188675031,-0.9305637770332873,-0.01814271988039139,0.46242686466640914
-2.3794509230747125,-1.2520143067460792,3.094581575710187,1.8905797961811153,1.7631776734274627,-0.06526148822815757,-1.6360381781900308,-2.719697884796713,-1.9253580304383509,-0.1395109644382229
-5.707241420985309,2.8219892313434727,0.833013031060185,1.9634693875444473,-0.9004292078167485,-0.17309420423785155,-0.27754457399069027,0.2723904809285358,-0.2399552833456892,0.9580408022363774
-4.239561137085103,3.149493510380841,1.0808336340243236,1.1807470996517937,1.316048577292988,0.05255970867294486,0.13076909094334235,-1.4818786831268487,-1.4944514271233533,0.4598094365307617
-4.2178264117565,-1.3892757862498484,2.0614878552253066,-1.630929051647539,-1.3416098912563665,-1.4334243412301324,-1.5027738949520737,-1.1480697692228974,-1.141340251717827,0.2810973952129167
-3.3093269047033584,1.450247935006084,0.29575134713670176,-1.3506113269743312,0.19096802386158365,0.06286941580215881,0.8482482274955065,-0.16481917203236987,-0.16049273213372228,0.04578911906671875
-3.6451547934818875,-1.6617377761977457,2.1141961550846498,-0.1760252172546027,-0.47580485848386306,-0.10764158859855393,-0.9403508174134152,-0.16170330558024673,1.3538971490204486,-0.6253411909093191
-3.648107446468969,2.8523089879069743,0.3108338874236182,-0.9103407706711885,1.225413012387146,-0.21796194787947837,1.3085344053659638,0.4202775972404843,0.1817211960368319,0.1961615130262994
-1.8746376367156838,-1.7214897037287087,2.0305943929689083,-1.0130324695167896,0.9027346424505469,-0.08278665054448257,-0.6097747523312425,-1.8704988534322802,-0.9166809308172398,-0.9581417688091889
-4.206200898160076,-1.9739846584279517,2.973838186456849,0.08841046741582904,-2.46361123094608,-0.1923170118882051,-0.9916323347477788,0.35006386787481814,1.37757421460183,-0.898249999907849
