PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-1.1872217773670788,-0.12567893079427492,0.5861989260540603,0.5815807600937877,-0.24808636196050385,-0.2971472949399271,-0.25712219154711186,1.1538577525198501,-0.6159313907836015,0.3177582259878059
-0.7945448367493407,-0.30579613053554694,0.7661341431787483,0.7865125156259057,0.11217317125840659,0.08429626038051012,-0.5372963135015308,0.9992467942791229,-0.4742872130166205,-0.0012990879445942947
-1.487620311491928,0.1220844185950713,0.8197948802144303,0.1468432878185715,-0.5714941857340391,0.17942595768619432,-0.7172727145977524,0.9948900387087443,-0.38941241290438966,0.1628384208387203
-1.354639050014406,0.3241293374309188,0.820146560131172,0.45702189895553635,-0.4498533986771848,-0.04531782824343618,-0.38180211940075304,1.194279176198092,-0.7250570601185049,0.49005359300097867
-0.8804945372614257,-0.17806269142532724,0.9074384971670427,0.6364778726161492,0.5634221493882724,0.05933409066967188,-0.37867243919708854,1.345028340938132,-0.22692184934742,-0.01161995411676675
-0.7254804886186329,-0.22392519424654447,0.6239438458943429,1.0123014855186026,-0.02583565865701902,0.1274063578391534,-0.08446862329755642,1.2744400319532432,-0.5332468790200116,0.3973636958546401
-0.6455316588581174,-0.6973545462568846,0.5797520380915904,0.9940675365536484,-0.041332038499940014,-0.19581303966936392,-0.3190793621211418,1.0047786728145875,-0.398456596675052,0.2502840140918875
-0.3862766042075222,-0.11576424367987753,-0.2144571172063971,1.1669929768477207,-0.04528540345632524,0.04466935469133078,-0.48488356630798374,0.829719074346701,-0.3637229954473135,0.07316664511114358
-0.13766429532928487,-0.40582810669110847,-0.00791023518422216,0.9147691298847899,0.07885802016861651,0.17329535825072578,-0.6531805151598107,0.8872660345772524,-0.19743422294681454,-0.07827752009415659
-0.9461971671516881,-0.21191464230273244,0.13013235222751326,0.018927757494605343,-0.9184028508049012,0.2393128577733393,-1.0024121911351824,0.49317036601350883,-0.3478905777630053,0.14194813588938313
-0.7365741104811816,-0.006396530870184798,-0.2839049343520569,0.860681193937247,-0.902010589149757,-0.20675375524087206,-0.5034537383603376,0.5736999196318794,-0.8085984229541744,0.28037150301152797
-0.2823743799506489,-1.0501987045072834,1.685037525869353,-0.9826450830526133,1.496384155564087,1.3322187154453795,-1.8463542181253478,0.845790375796391,0.7931515146103851,-0.5445278444477265
