timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2023-04-15,2023-04-20,5,PC7,circulating_supply_percent_change_30d,-0.1347685658778844,0.1347685658778844
2023-04-15,2023-04-20,5,PC7,realized_daily_volatility,-0.09978248060678738,0.09978248060678738
2023-04-15,2023-04-20,5,PC7,peg_error,0.13180939652268914,0.13180939652268914
2023-04-15,2023-04-20,5,PC7,abs_peg_error,-0.30564309960319735,0.30564309960319735
2023-04-15,2023-04-20,5,PC7,price_deviation_5d,0.008898597335497721,0.008898597335497721
2023-04-15,2023-04-20,5,PC7,price_deviation_30d,0.2696613228265904,0.2696613228265904
2023-04-15,2023-04-20,5,PC7,downward_price_deviation_5d,-0.12429838504814679,0.12429838504814679
2023-04-15,2023-04-20,5,PC7,downward_price_deviation_30d,0.2239814354309999,0.2239814354309999
2023-04-15,2023-04-20,5,PC7,fear_greed_index,0.15605765107901456,0.15605765107901456
2023-04-15,2023-04-20,5,PC7,fed_funds_rate,-0.3201527804304986,0.3201527804304986
2023-04-15,2023-04-20,5,PC9,percent_change_24h,-0.19863080378513742,0.19863080378513742
2023-04-15,2023-04-20,5,PC9,percent_change_7d,0.2842098084853625,0.2842098084853625
2023-04-15,2023-04-20,5,PC9,percent_change_30d,0.36795525506771837,0.36795525506771837
2023-04-15,2023-04-20,5,PC9,volume_percent_change_24h,-0.18092356470156007,0.18092356470156007
2023-04-15,2023-04-20,5,PC9,volume_percent_change_7d,-0.014550321479703244,0.014550321479703244
2023-04-15,2023-04-20,5,PC9,volume_percent_change_30d,0.09898438757352439,0.09898438757352439
2023-04-15,2023-04-20,5,PC9,market_cap_percent_change_24h,-0.136525776582573,0.136525776582573
2023-04-15,2023-04-20,5,PC9,market_cap_percent_change_7d,0.15111027948801073,0.15111027948801073
2023-04-15,2023-04-20,5,PC9,market_cap_percent_change_30d,0.13488463868587774,0.13488463868587774
2023-04-15,2023-04-20,5,PC9,circulating_supply_percent_change_24h,-0.1722114749516547,0.1722114749516547
2023-04-15,2023-04-20,5,PC9,circulating_supply_percent_change_7d,0.19561208899502353,0.19561208899502353
2023-04-15,2023-04-20,5,PC9,circulating_supply_percent_change_30d,0.19561208899502325,0.19561208899502325
2023-04-15,2023-04-20,5,PC9,realized_daily_volatility,0.17742889083404734,0.17742889083404734
2023-04-15,2023-04-20,5,PC9,peg_error,0.1595496283590994,0.1595496283590994
2023-04-15,2023-04-20,5,PC9,abs_peg_error,0.3769978548437107,0.3769978548437107
2023-04-15,2023-04-20,5,PC9,price_deviation_5d,0.04112243499331464,0.04112243499331464
2023-04-15,2023-04-20,5,PC9,price_deviation_30d,0.11859252455784486,0.11859252455784486
2023-04-15,2023-04-20,5,PC9,downward_price_deviation_5d,-0.07909835086933974,0.07909835086933974
2023-04-15,2023-04-20,5,PC9,downward_price_deviation_30d,0.11855905220142066,0.11855905220142066
2023-04-15,2023-04-20,5,PC9,fear_greed_index,0.524557822510818,0.524557822510818
2023-04-15,2023-04-20,5,PC9,fed_funds_rate,0.15965805478797648,0.15965805478797648
2023-04-16,2023-04-20,4,PC1,percent_change_24h,-0.06804355075169831,0.06804355075169831
2023-04-16,2023-04-20,4,PC1,percent_change_7d,-0.1694703987363233,0.1694703987363233
2023-04-16,2023-04-20,4,PC1,percent_change_30d,-0.15214055317349076,0.15214055317349076
2023-04-16,2023-04-20,4,PC1,volume_percent_change_24h,0.07048837462242982,0.07048837462242982
2023-04-16,2023-04-20,4,PC1,volume_percent_change_7d,-0.0040723181959841015,0.0040723181959841015
2023-04-16,2023-04-20,4,PC1,volume_percent_change_30d,0.10508076771927892,0.10508076771927892
2023-04-16,2023-04-20,4,PC1,market_cap_percent_change_24h,0.23331937932178046,0.23331937932178046
2023-04-16,2023-04-20,4,PC1,market_cap_percent_change_7d,0.3492550625901021,0.3492550625901021
2023-04-16,2023-04-20,4,PC1,market_cap_percent_change_30d,0.354719663549872,0.354719663549872
2023-04-16,2023-04-20,4,PC1,circulating_supply_percent_change_24h,0.2353323577869518,0.2353323577869518
2023-04-16,2023-04-20,4,PC1,circulating_supply_percent_change_7d,0.3477441204787482,0.3477441204787482
2023-04-16,2023-04-20,4,PC1,circulating_supply_percent_change_30d,0.3477441204787482,0.3477441204787482
2023-04-16,2023-04-20,4,PC1,realized_daily_volatility,0.06175857332543565,0.06175857332543565
2023-04-16,2023-04-20,4,PC1,peg_error,-0.20322636680521594,0.20322636680521594
2023-04-16,2023-04-20,4,PC1,abs_peg_error,0.08155768157284048,0.08155768157284048
2023-04-16,2023-04-20,4,PC1,price_deviation_5d,0.13483108182515652,0.13483108182515652
2023-04-16,2023-04-20,4,PC1,price_deviation_30d,0.2873116228294782,0.2873116228294782
2023-04-16,2023-04-20,4,PC1,downward_price_deviation_5d,0.17544172693379495,0.17544172693379495
2023-04-16,2023-04-20,4,PC1,downward_price_deviation_30d,0.29997173123273685,0.29997173123273685
2023-04-16,2023-04-20,4,PC1,fear_greed_index,-0.2043175566429834,0.2043175566429834
2023-04-16,2023-04-20,4,PC1,fed_funds_rate,-0.11400432891554414,0.11400432891554414
2023-04-18,2023-04-20,2,PC10,percent_change_24h,0.05273484945998314,0.05273484945998314
2023-04-18,2023-04-20,2,PC10,percent_change_7d,0.1997067431754263,0.1997067431754263
2023-04-18,2023-04-20,2,PC10,percent_change_30d,-0.3613580082734644,0.3613580082734644
2023-04-18,2023-04-20,2,PC10,volume_percent_change_24h,0.36059022683191627,0.36059022683191627
2023-04-18,2023-04-20,2,PC10,volume_percent_change_7d,-0.042423175108318334,0.042423175108318334
2023-04-18,2023-04-20,2,PC10,volume_percent_change_30d,-0.4132669614422687,0.4132669614422687
2023-04-18,2023-04-20,2,PC10,market_cap_percent_change_24h,0.14228769214855064,0.14228769214855064
2023-04-18,2023-04-20,2,PC10,market_cap_percent_change_7d,0.0245227977680253,0.0245227977680253
2023-04-18,2023-04-20,2,PC10,market_cap_percent_change_30d,0.07223824997304579,0.07223824997304579
2023-04-18,2023-04-20,2,PC10,circulating_supply_percent_change_24h,0.1549715058131128,0.1549715058131128
2023-04-18,2023-04-20,2,PC10,circulating_supply_percent_change_7d,0.04199518477850217,0.04199518477850217
2023-04-18,2023-04-20,2,PC10,circulating_supply_percent_change_30d,0.0419951847785022,0.0419951847785022
2023-04-18,2023-04-20,2,PC10,realized_daily_volatility,0.009440939178176486,0.009440939178176486
2023-04-18,2023-04-20,2,PC10,peg_error,0.07983876135234771,0.07983876135234771
2023-04-18,2023-04-20,2,PC10,abs_peg_error,0.14304249767115737,0.14304249767115737
2023-04-18,2023-04-20,2,PC10,price_deviation_5d,0.07804694295445154,0.07804694295445154
2023-04-18,2023-04-20,2,PC10,price_deviation_30d,-0.011980679481691991,0.011980679481691991
2023-04-18,2023-04-20,2,PC10,downward_price_deviation_5d,-0.007586662953694086,0.007586662953694086
2023-04-18,2023-04-20,2,PC10,downward_price_deviation_30d,-0.01239547197236956,0.01239547197236956
2023-04-18,2023-04-20,2,PC10,fear_greed_index,0.4351689454867838,0.4351689454867838
2023-04-18,2023-04-20,2,PC10,fed_funds_rate,0.49778564801378333,0.49778564801378333
2023-04-18,2023-04-20,2,PC8,percent_change_24h,-0.19685854257753133,0.19685854257753133
2023-04-18,2023-04-20,2,PC8,percent_change_7d,-0.19554217323773923,0.19554217323773923
2023-04-18,2023-04-20,2,PC8,percent_change_30d,-0.028027767627764422,0.028027767627764422
2023-04-18,2023-04-20,2,PC8,volume_percent_change_24h,-0.2833105005622656,0.2833105005622656
2023-04-18,2023-04-20,2,PC8,volume_percent_change_7d,0.17484862325282852,0.17484862325282852
2023-04-18,2023-04-20,2,PC8,volume_percent_change_30d,-0.4313784732962208,0.4313784732962208
2023-04-18,2023-04-20,2,PC8,market_cap_percent_change_24h,-0.21675475622335363,0.21675475622335363
2023-04-18,2023-04-20,2,PC8,market_cap_percent_change_7d,0.12184096023250343,0.12184096023250343
2023-04-18,2023-04-20,2,PC8,market_cap_percent_change_30d,0.10848387059143866,0.10848387059143866
2023-04-18,2023-04-20,2,PC8,circulating_supply_percent_change_24h,-0.25040996627861833,0.25040996627861833
2023-04-18,2023-04-20,2,PC8,circulating_supply_percent_change_7d,0.1097934642894944,0.1097934642894944
2023-04-18,2023-04-20,2,PC8,circulating_supply_percent_change_30d,0.10979346428949448,0.10979346428949448
2023-04-18,2023-04-20,2,PC8,realized_daily_volatility,0.17372458367043708,0.17372458367043708
2023-04-18,2023-04-20,2,PC8,peg_error,-0.04653633932288978,0.04653633932288978
2023-04-18,2023-04-20,2,PC8,abs_peg_error,-0.36454068261076567,0.36454068261076567
2023-04-18,2023-04-20,2,PC8,price_deviation_5d,0.024511994734449562,0.024511994734449562
2023-04-18,2023-04-20,2,PC8,price_deviation_30d,-0.058287828261984725,0.058287828261984725
2023-04-18,2023-04-20,2,PC8,downward_price_deviation_5d,0.14323092266246165,0.14323092266246165
2023-04-18,2023-04-20,2,PC8,downward_price_deviation_30d,-0.04200087469593832,0.04200087469593832
2023-04-18,2023-04-20,2,PC8,fear_greed_index,0.45696922547391344,0.45696922547391344
2023-04-18,2023-04-20,2,PC8,fed_funds_rate,-0.25407689851619564,0.25407689851619564
2023-04-20,2023-04-20,0,PC2,percent_change_24h,0.27797711865407276,0.27797711865407276
2023-04-20,2023-04-20,0,PC2,percent_change_7d,0.3398073935515714,0.3398073935515714
2023-04-20,2023-04-20,0,PC2,percent_change_30d,0.24644919357684536,0.24644919357684536
2023-04-20,2023-04-20,0,PC2,volume_percent_change_24h,-0.2966596735236387,0.2966596735236387
2023-04-20,2023-04-20,0,PC2,volume_percent_change_7d,0.05847335002320477,0.05847335002320477
2023-04-20,2023-04-20,0,PC2,volume_percent_change_30d,0.06916905868378509,0.06916905868378509
2023-04-20,2023-04-20,0,PC2,market_cap_percent_change_24h,-0.16617969297001792,0.16617969297001792
2023-04-20,2023-04-20,0,PC2,market_cap_percent_change_7d,0.08675946060713216,0.08675946060713216
2023-04-20,2023-04-20,0,PC2,market_cap_percent_change_30d,0.09220493260124014,0.09220493260124014
2023-04-20,2023-04-20,0,PC2,circulating_supply_percent_change_24h,-0.13950168586958195,0.13950168586958195
2023-04-20,2023-04-20,0,PC2,circulating_supply_percent_change_7d,0.11494196693026232,0.11494196693026232
2023-04-20,2023-04-20,0,PC2,circulating_supply_percent_change_30d,0.11494196693026232,0.11494196693026232
2023-04-20,2023-04-20,0,PC2,realized_daily_volatility,-0.053150729151062406,0.053150729151062406
2023-04-20,2023-04-20,0,PC2,peg_error,0.4076954974483737,0.4076954974483737
2023-04-20,2023-04-20,0,PC2,abs_peg_error,-0.3727885126295023,0.3727885126295023
2023-04-20,2023-04-20,0,PC2,price_deviation_5d,-0.2827035633607051,0.2827035633607051
2023-04-20,2023-04-20,0,PC2,price_deviation_30d,0.10807174071153489,0.10807174071153489
2023-04-20,2023-04-20,0,PC2,downward_price_deviation_5d,-0.2722939437918808,0.2722939437918808
2023-04-20,2023-04-20,0,PC2,downward_price_deviation_30d,0.10847863805773536,0.10847863805773536
2023-04-20,2023-04-20,0,PC2,fear_greed_index,0.27421778492249843,0.27421778492249843
2023-04-20,2023-04-20,0,PC2,fed_funds_rate,0.007976384949227021,0.007976384949227021
2023-04-27,2023-05-04,7,PC9,percent_change_24h,-0.1236548774432359,0.1236548774432359
2023-04-27,2023-05-04,7,PC9,percent_change_7d,0.618152738265064,0.618152738265064
2023-04-27,2023-05-04,7,PC9,percent_change_30d,0.21474807280463704,0.21474807280463704
2023-04-27,2023-05-04,7,PC9,volume_percent_change_24h,0.19784779623814858,0.19784779623814858
2023-04-27,2023-05-04,7,PC9,volume_percent_change_7d,-0.4323299608188627,0.4323299608188627
2023-04-27,2023-05-04,7,PC9,volume_percent_change_30d,0.1564128693587645,0.1564128693587645
2023-04-27,2023-05-04,7,PC9,market_cap_percent_change_24h,0.016245768924434828,0.016245768924434828
2023-04-27,2023-05-04,7,PC9,market_cap_percent_change_7d,0.20731241026361968,0.20731241026361968
2023-04-27,2023-05-04,7,PC9,market_cap_percent_change_30d,-0.06021916391410216,0.06021916391410216
2023-04-27,2023-05-04,7,PC9,circulating_supply_percent_change_24h,0.00029551444379783196,0.00029551444379783196
2023-04-27,2023-05-04,7,PC9,circulating_supply_percent_change_7d,0.25740080721510245,0.25740080721510245
2023-04-27,2023-05-04,7,PC9,circulating_supply_percent_change_30d,-0.04237587424468599,0.04237587424468599
2023-04-27,2023-05-04,7,PC9,realized_daily_volatility,-0.1388975955211821,0.1388975955211821
2023-04-27,2023-05-04,7,PC9,peg_error,-0.1787993343621842,0.1787993343621842
2023-04-27,2023-05-04,7,PC9,abs_peg_error,0.14177687664031555,0.14177687664031555
2023-04-27,2023-05-04,7,PC9,price_deviation_5d,0.15825900410709864,0.15825900410709864
2023-04-27,2023-05-04,7,PC9,price_deviation_30d,-0.07796600618205428,0.07796600618205428
2023-04-27,2023-05-04,7,PC9,downward_price_deviation_5d,0.19440632834062685,0.19440632834062685
2023-04-27,2023-05-04,7,PC9,downward_price_deviation_30d,0.0038065473140622584,0.0038065473140622584
2023-04-27,2023-05-04,7,PC9,fear_greed_index,0.22527086843171804,0.22527086843171804
2023-04-27,2023-05-04,7,PC9,fed_funds_rate,0.0,0.0
2023-05-01,2023-05-04,3,PC10,percent_change_24h,-0.2241859102448405,0.2241859102448405
2023-05-01,2023-05-04,3,PC10,percent_change_7d,0.5480990807136106,0.5480990807136106
2023-05-01,2023-05-04,3,PC10,percent_change_30d,-0.003166277076721749,0.003166277076721749
2023-05-01,2023-05-04,3,PC10,volume_percent_change_24h,-0.14918587414288687,0.14918587414288687
2023-05-01,2023-05-04,3,PC10,volume_percent_change_7d,-0.1973917270212027,0.1973917270212027
2023-05-01,2023-05-04,3,PC10,volume_percent_change_30d,0.24004129151239156,0.24004129151239156
2023-05-01,2023-05-04,3,PC10,market_cap_percent_change_24h,0.08803671254465494,0.08803671254465494
2023-05-01,2023-05-04,3,PC10,market_cap_percent_change_7d,-0.22031696254513483,0.22031696254513483
2023-05-01,2023-05-04,3,PC10,market_cap_percent_change_30d,0.061923536876873415,0.061923536876873415
2023-05-01,2023-05-04,3,PC10,circulating_supply_percent_change_24h,0.062239629057408284,0.062239629057408284
2023-05-01,2023-05-04,3,PC10,circulating_supply_percent_change_7d,-0.18308797390600015,0.18308797390600015
2023-05-01,2023-05-04,3,PC10,circulating_supply_percent_change_30d,0.06007321094813414,0.06007321094813414
2023-05-01,2023-05-04,3,PC10,realized_daily_volatility,0.07792308060217784,0.07792308060217784
2023-05-01,2023-05-04,3,PC10,peg_error,0.09043940724056734,0.09043940724056734
2023-05-01,2023-05-04,3,PC10,abs_peg_error,-0.07717169502095197,0.07717169502095197
2023-05-01,2023-05-04,3,PC10,price_deviation_5d,0.5018086392678668,0.5018086392678668
2023-05-01,2023-05-04,3,PC10,price_deviation_30d,0.11368107453689631,0.11368107453689631
2023-05-01,2023-05-04,3,PC10,downward_price_deviation_5d,0.352710243559146,0.352710243559146
2023-05-01,2023-05-04,3,PC10,downward_price_deviation_30d,0.11115053546556472,0.11115053546556472
2023-05-01,2023-05-04,3,PC10,fear_greed_index,0.08745840186310833,0.08745840186310833
2023-05-01,2023-05-04,3,PC10,fed_funds_rate,-0.0,0.0
2023-05-03,2023-05-04,1,PC1,percent_change_24h,0.0708819171587059,0.0708819171587059
2023-05-03,2023-05-04,1,PC1,percent_change_7d,-0.12416590335149119,0.12416590335149119
2023-05-03,2023-05-04,1,PC1,percent_change_30d,0.014130236303318885,0.014130236303318885
2023-05-03,2023-05-04,1,PC1,volume_percent_change_24h,-0.027138877947175753,0.027138877947175753
2023-05-03,2023-05-04,1,PC1,volume_percent_change_7d,0.12040553541698341,0.12040553541698341
2023-05-03,2023-05-04,1,PC1,volume_percent_change_30d,0.08490703786657537,0.08490703786657537
2023-05-03,2023-05-04,1,PC1,market_cap_percent_change_24h,0.3216284650837955,0.3216284650837955
2023-05-03,2023-05-04,1,PC1,market_cap_percent_change_7d,0.38256104240711597,0.38256104240711597
2023-05-03,2023-05-04,1,PC1,market_cap_percent_change_30d,0.3939702454859716,0.3939702454859716
2023-05-03,2023-05-04,1,PC1,circulating_supply_percent_change_24h,0.3247517879193099,0.3247517879193099
2023-05-03,2023-05-04,1,PC1,circulating_supply_percent_change_7d,0.3801067844514953,0.3801067844514953
2023-05-03,2023-05-04,1,PC1,circulating_supply_percent_change_30d,0.3886541116936028,0.3886541116936028
2023-05-03,2023-05-04,1,PC1,realized_daily_volatility,-0.08589851957834306,0.08589851957834306
2023-05-03,2023-05-04,1,PC1,peg_error,-0.08362972873011708,0.08362972873011708
2023-05-03,2023-05-04,1,PC1,abs_peg_error,-0.03929235755164601,0.03929235755164601
2023-05-03,2023-05-04,1,PC1,price_deviation_5d,0.02137287504129113,0.02137287504129113
2023-05-03,2023-05-04,1,PC1,price_deviation_30d,0.24462792580095688,0.24462792580095688
2023-05-03,2023-05-04,1,PC1,downward_price_deviation_5d,0.1001817724028395,0.1001817724028395
2023-05-03,2023-05-04,1,PC1,downward_price_deviation_30d,0.25401275844938637,0.25401275844938637
2023-05-03,2023-05-04,1,PC1,fear_greed_index,0.011556367240072711,0.011556367240072711
2023-05-03,2023-05-04,1,PC1,fed_funds_rate,0.0,0.0
2023-05-03,2023-05-04,1,PC3,percent_change_24h,-0.15404810423789023,0.15404810423789023
2023-05-03,2023-05-04,1,PC3,percent_change_7d,-0.021651830330932487,0.021651830330932487
2023-05-03,2023-05-04,1,PC3,percent_change_30d,0.10955628563953763,0.10955628563953763
2023-05-03,2023-05-04,1,PC3,volume_percent_change_24h,0.08372133936809494,0.08372133936809494
2023-05-03,2023-05-04,1,PC3,volume_percent_change_7d,0.27376282701140503,0.27376282701140503
2023-05-03,2023-05-04,1,PC3,volume_percent_change_30d,0.36324935153329485,0.36324935153329485
2023-05-03,2023-05-04,1,PC3,market_cap_percent_change_24h,-0.30218744987393564,0.30218744987393564
2023-05-03,2023-05-04,1,PC3,market_cap_percent_change_7d,-0.20285846875077665,0.20285846875077665
2023-05-03,2023-05-04,1,PC3,market_cap_percent_change_30d,0.09110867868999095,0.09110867868999095
2023-05-03,2023-05-04,1,PC3,circulating_supply_percent_change_24h,-0.30947359998707025,0.30947359998707025
2023-05-03,2023-05-04,1,PC3,circulating_supply_percent_change_7d,-0.2058788549743307,0.2058788549743307
2023-05-03,2023-05-04,1,PC3,circulating_supply_percent_change_30d,0.09617294961025873,0.09617294961025873
2023-05-03,2023-05-04,1,PC3,realized_daily_volatility,-0.2419751808089241,0.2419751808089241
2023-05-03,2023-05-04,1,PC3,peg_error,-0.13236537928270292,0.13236537928270292
2023-05-03,2023-05-04,1,PC3,abs_peg_error,0.16440160653023697,0.16440160653023697
2023-05-03,2023-05-04,1,PC3,price_deviation_5d,-0.055679759085804865,0.055679759085804865
2023-05-03,2023-05-04,1,PC3,price_deviation_30d,0.4174659668738471,0.4174659668738471
2023-05-03,2023-05-04,1,PC3,downward_price_deviation_5d,-0.027618761308425176,0.027618761308425176
2023-05-03,2023-05-04,1,PC3,downward_price_deviation_30d,0.39379862468524846,0.39379862468524846
2023-05-03,2023-05-04,1,PC3,fear_greed_index,0.15935750990687114,0.15935750990687114
2023-05-03,2023-05-04,1,PC3,fed_funds_rate,0.0,0.0
2023-05-04,2023-05-04,0,PC1,percent_change_24h,-0.142400749928427,0.142400749928427
2023-05-04,2023-05-04,0,PC1,percent_change_7d,-0.2712567014856865,0.2712567014856865
2023-05-04,2023-05-04,0,PC1,percent_change_30d,-0.21711575228354843,0.21711575228354843
2023-05-04,2023-05-04,0,PC1,volume_percent_change_24h,0.03571736538063921,0.03571736538063921
2023-05-04,2023-05-04,0,PC1,volume_percent_change_7d,0.012270628879226966,0.012270628879226966
2023-05-04,2023-05-04,0,PC1,volume_percent_change_30d,-0.007607696181930922,0.007607696181930922
2023-05-04,2023-05-04,0,PC1,market_cap_percent_change_24h,0.17732334220957968,0.17732334220957968
2023-05-04,2023-05-04,0,PC1,market_cap_percent_change_7d,0.3282189661096387,0.3282189661096387
2023-05-04,2023-05-04,0,PC1,market_cap_percent_change_30d,0.3064333172488654,0.3064333172488654
2023-05-04,2023-05-04,0,PC1,circulating_supply_percent_change_24h,0.16899156327848802,0.16899156327848802
2023-05-04,2023-05-04,0,PC1,circulating_supply_percent_change_7d,0.3213847111279478,0.3213847111279478
2023-05-04,2023-05-04,0,PC1,circulating_supply_percent_change_30d,0.2947196678775741,0.2947196678775741
2023-05-04,2023-05-04,0,PC1,realized_daily_volatility,0.04538374401322486,0.04538374401322486
2023-05-04,2023-05-04,0,PC1,peg_error,-0.29945956035082466,0.29945956035082466
2023-05-04,2023-05-04,0,PC1,abs_peg_error,0.24180145399008346,0.24180145399008346
2023-05-04,2023-05-04,0,PC1,price_deviation_5d,0.2098434895608403,0.2098434895608403
2023-05-04,2023-05-04,0,PC1,price_deviation_30d,0.18931562721778308,0.18931562721778308
2023-05-04,2023-05-04,0,PC1,downward_price_deviation_5d,0.2546028682328077,0.2546028682328077
2023-05-04,2023-05-04,0,PC1,downward_price_deviation_30d,0.19611673019862522,0.19611673019862522
2023-05-04,2023-05-04,0,PC1,fear_greed_index,-0.08349177702071638,0.08349177702071638
2023-05-04,2023-05-04,0,PC1,fed_funds_rate,0.25574632395132735,0.25574632395132735
2023-05-04,2023-05-04,0,PC4,percent_change_24h,0.5341391732806413,0.5341391732806413
2023-05-04,2023-05-04,0,PC4,percent_change_7d,-0.1422919738080437,0.1422919738080437
2023-05-04,2023-05-04,0,PC4,percent_change_30d,0.10122563326345829,0.10122563326345829
2023-05-04,2023-05-04,0,PC4,volume_percent_change_24h,-0.0817874431130142,0.0817874431130142
2023-05-04,2023-05-04,0,PC4,volume_percent_change_7d,0.044559159258405034,0.044559159258405034
2023-05-04,2023-05-04,0,PC4,volume_percent_change_30d,-0.09671235003253646,0.09671235003253646
2023-05-04,2023-05-04,0,PC4,market_cap_percent_change_24h,0.028614871809693892,0.028614871809693892
2023-05-04,2023-05-04,0,PC4,market_cap_percent_change_7d,0.023975847057998156,0.023975847057998156
2023-05-04,2023-05-04,0,PC4,market_cap_percent_change_30d,-0.054836306121215275,0.054836306121215275
2023-05-04,2023-05-04,0,PC4,circulating_supply_percent_change_24h,0.058807845173106096,0.058807845173106096
2023-05-04,2023-05-04,0,PC4,circulating_supply_percent_change_7d,0.018358516676215464,0.018358516676215464
2023-05-04,2023-05-04,0,PC4,circulating_supply_percent_change_30d,-0.04932471177517351,0.04932471177517351
2023-05-04,2023-05-04,0,PC4,realized_daily_volatility,-0.180127468412916,0.180127468412916
2023-05-04,2023-05-04,0,PC4,peg_error,0.15377140338894682,0.15377140338894682
2023-05-04,2023-05-04,0,PC4,abs_peg_error,-0.2533958322659004,0.2533958322659004
2023-05-04,2023-05-04,0,PC4,price_deviation_5d,0.31993370011097116,0.31993370011097116
2023-05-04,2023-05-04,0,PC4,price_deviation_30d,0.1947669448880123,0.1947669448880123
2023-05-04,2023-05-04,0,PC4,downward_price_deviation_5d,0.3522935948032586,0.3522935948032586
2023-05-04,2023-05-04,0,PC4,downward_price_deviation_30d,0.20511331848402645,0.20511331848402645
2023-05-04,2023-05-04,0,PC4,fear_greed_index,-0.348186620943129,0.348186620943129
2023-05-04,2023-05-04,0,PC4,fed_funds_rate,-0.32792655021585543,0.32792655021585543
2023-05-04,2023-05-04,0,PC5,percent_change_24h,-0.07243736470299213,0.07243736470299213
2023-05-04,2023-05-04,0,PC5,percent_change_7d,-0.07560315142012783,0.07560315142012783
2023-05-04,2023-05-04,0,PC5,percent_change_30d,-0.06324756845110945,0.06324756845110945
2023-05-04,2023-05-04,0,PC5,volume_percent_change_24h,0.501273657282889,0.501273657282889
2023-05-04,2023-05-04,0,PC5,volume_percent_change_7d,0.11882757481091274,0.11882757481091274
2023-05-04,2023-05-04,0,PC5,volume_percent_change_30d,0.5160162451227324,0.5160162451227324
2023-05-04,2023-05-04,0,PC5,market_cap_percent_change_24h,0.3210568612216827,0.3210568612216827
2023-05-04,2023-05-04,0,PC5,market_cap_percent_change_7d,-0.0915204708450649,0.0915204708450649
2023-05-04,2023-05-04,0,PC5,market_cap_percent_change_30d,-0.03133045733476629,0.03133045733476629
2023-05-04,2023-05-04,0,PC5,circulating_supply_percent_change_24h,0.31654374064860547,0.31654374064860547
2023-05-04,2023-05-04,0,PC5,circulating_supply_percent_change_7d,-0.09595139524262199,0.09595139524262199
2023-05-04,2023-05-04,0,PC5,circulating_supply_percent_change_30d,-0.03477918716871151,0.03477918716871151
2023-05-04,2023-05-04,0,PC5,realized_daily_volatility,-0.01875295722852144,0.01875295722852144
2023-05-04,2023-05-04,0,PC5,peg_error,-0.11349467117395078,0.11349467117395078
2023-05-04,2023-05-04,0,PC5,abs_peg_error,0.003877099323443266,0.003877099323443266
2023-05-04,2023-05-04,0,PC5,price_deviation_5d,-0.15570772564803928,0.15570772564803928
2023-05-04,2023-05-04,0,PC5,price_deviation_30d,0.08431044807092694,0.08431044807092694
2023-05-04,2023-05-04,0,PC5,downward_price_deviation_5d,-0.1152394319015041,0.1152394319015041
2023-05-04,2023-05-04,0,PC5,downward_price_deviation_30d,0.0722309373498994,0.0722309373498994
2023-05-04,2023-05-04,0,PC5,fear_greed_index,-0.10784162945974547,0.10784162945974547
2023-05-04,2023-05-04,0,PC5,fed_funds_rate,-0.3944480323227573,0.3944480323227573
2023-05-18,2023-05-24,6,PC4,percent_change_24h,-0.0860625111799245,0.0860625111799245
2023-05-18,2023-05-24,6,PC4,percent_change_7d,-0.139460764463625,0.139460764463625
2023-05-18,2023-05-24,6,PC4,percent_change_30d,-0.2399541068406009,0.2399541068406009
2023-05-18,2023-05-24,6,PC4,volume_percent_change_24h,0.2293131111729342,0.2293131111729342
2023-05-18,2023-05-24,6,PC4,volume_percent_change_7d,0.4326030063634835,0.4326030063634835
2023-05-18,2023-05-24,6,PC4,volume_percent_change_30d,0.07881943351631587,0.07881943351631587
2023-05-18,2023-05-24,6,PC4,market_cap_percent_change_24h,0.46886341445521273,0.46886341445521273
2023-05-18,2023-05-24,6,PC4,market_cap_percent_change_7d,-0.029864218779887024,0.029864218779887024
2023-05-18,2023-05-24,6,PC4,market_cap_percent_change_30d,-0.012920766247476963,0.012920766247476963
2023-05-18,2023-05-24,6,PC4,circulating_supply_percent_change_24h,0.4589606276468324,0.4589606276468324
2023-05-18,2023-05-24,6,PC4,circulating_supply_percent_change_7d,-0.032104679554408204,0.032104679554408204
2023-05-18,2023-05-24,6,PC4,circulating_supply_percent_change_30d,-0.0190979504142771,0.0190979504142771
2023-05-18,2023-05-24,6,PC4,realized_daily_volatility,-0.4050100570264136,0.4050100570264136
2023-05-18,2023-05-24,6,PC4,peg_error,-0.12261918647998372,0.12261918647998372
2023-05-18,2023-05-24,6,PC4,abs_peg_error,0.09516710871739281,0.09516710871739281
2023-05-18,2023-05-24,6,PC4,price_deviation_5d,-0.13448247009272385,0.13448247009272385
2023-05-18,2023-05-24,6,PC4,price_deviation_30d,0.019586991888857302,0.019586991888857302
2023-05-18,2023-05-24,6,PC4,downward_price_deviation_5d,-0.13483133340789188,0.13483133340789188
2023-05-18,2023-05-24,6,PC4,downward_price_deviation_30d,0.02141677755468837,0.02141677755468837
2023-05-18,2023-05-24,6,PC4,fear_greed_index,-0.04000867274539772,0.04000867274539772
2023-05-18,2023-05-24,6,PC4,fed_funds_rate,-0.09928818767629083,0.09928818767629083
2023-05-18,2023-05-24,6,PC8,percent_change_24h,-0.08448885323668362,0.08448885323668362
2023-05-18,2023-05-24,6,PC8,percent_change_7d,0.0058242490600448095,0.0058242490600448095
2023-05-18,2023-05-24,6,PC8,percent_change_30d,0.09379784486210511,0.09379784486210511
