timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2021-01-25,2021-01-28,3,PC9,market_cap_percent_change_30d,-0.1566914260149406,0.1566914260149406
2021-01-25,2021-01-28,3,PC9,circulating_supply_percent_change_24h,-0.2377427775113078,0.2377427775113078
2021-01-25,2021-01-28,3,PC9,circulating_supply_percent_change_7d,-0.25395908604763057,0.25395908604763057
2021-01-25,2021-01-28,3,PC9,circulating_supply_percent_change_30d,-0.15262228113891937,0.15262228113891937
2021-01-25,2021-01-28,3,PC9,realized_daily_volatility,-0.23127889830550485,0.23127889830550485
2021-01-25,2021-01-28,3,PC9,peg_error,0.09391572733902948,0.09391572733902948
2021-01-25,2021-01-28,3,PC9,abs_peg_error,-0.08806375639568402,0.08806375639568402
2021-01-25,2021-01-28,3,PC9,price_deviation_5d,-0.2783965483854674,0.2783965483854674
2021-01-25,2021-01-28,3,PC9,price_deviation_30d,0.15711758068469495,0.15711758068469495
2021-01-25,2021-01-28,3,PC9,downward_price_deviation_5d,-0.23688839549758084,0.23688839549758084
2021-01-25,2021-01-28,3,PC9,downward_price_deviation_30d,0.16654208363994444,0.16654208363994444
2021-01-25,2021-01-28,3,PC9,fear_greed_index,0.5605054827196236,0.5605054827196236
2021-01-25,2021-01-28,3,PC9,fed_funds_rate,-0.021212279067048694,0.021212279067048694
2021-01-26,2021-01-28,2,PC10,Unnamed: 0,0.06989338833237702,0.06989338833237702
2021-01-26,2021-01-28,2,PC10,percent_change_24h,0.1404490926337162,0.1404490926337162
2021-01-26,2021-01-28,2,PC10,percent_change_7d,0.16363361927336528,0.16363361927336528
2021-01-26,2021-01-28,2,PC10,percent_change_30d,-0.0112959427644754,0.0112959427644754
2021-01-26,2021-01-28,2,PC10,volume_percent_change_24h,0.06081674872242646,0.06081674872242646
2021-01-26,2021-01-28,2,PC10,volume_percent_change_7d,0.16005782216529507,0.16005782216529507
2021-01-26,2021-01-28,2,PC10,volume_percent_change_30d,0.2930304531326171,0.2930304531326171
2021-01-26,2021-01-28,2,PC10,market_cap_percent_change_24h,0.20031229275417795,0.20031229275417795
2021-01-26,2021-01-28,2,PC10,market_cap_percent_change_7d,-0.16758266642902023,0.16758266642902023
2021-01-26,2021-01-28,2,PC10,market_cap_percent_change_30d,0.11622064179776576,0.11622064179776576
2021-01-26,2021-01-28,2,PC10,circulating_supply_percent_change_24h,0.6085119114633036,0.6085119114633036
2021-01-26,2021-01-28,2,PC10,circulating_supply_percent_change_7d,-0.07407483400487677,0.07407483400487677
2021-01-26,2021-01-28,2,PC10,circulating_supply_percent_change_30d,0.11502991020193583,0.11502991020193583
2021-01-26,2021-01-28,2,PC10,realized_daily_volatility,0.3526359119833338,0.3526359119833338
2021-01-26,2021-01-28,2,PC10,peg_error,0.001225745768998036,0.001225745768998036
2021-01-26,2021-01-28,2,PC10,abs_peg_error,0.10304978872532192,0.10304978872532192
2021-01-26,2021-01-28,2,PC10,price_deviation_5d,0.1606848271379826,0.1606848271379826
2021-01-26,2021-01-28,2,PC10,price_deviation_30d,-0.07004958682043305,0.07004958682043305
2021-01-26,2021-01-28,2,PC10,downward_price_deviation_5d,0.08251031042965468,0.08251031042965468
2021-01-26,2021-01-28,2,PC10,downward_price_deviation_30d,-0.08294405962323317,0.08294405962323317
2021-01-26,2021-01-28,2,PC10,fear_greed_index,-0.4266986145047098,0.4266986145047098
2021-01-26,2021-01-28,2,PC10,fed_funds_rate,-0.03347663498200421,0.03347663498200421
2021-01-26,2021-01-28,2,PC9,Unnamed: 0,-0.0982913544840568,0.0982913544840568
2021-01-26,2021-01-28,2,PC9,percent_change_24h,0.13128389884893643,0.13128389884893643
2021-01-26,2021-01-28,2,PC9,percent_change_7d,0.4285731860886532,0.4285731860886532
2021-01-26,2021-01-28,2,PC9,percent_change_30d,-0.11732317607802369,0.11732317607802369
2021-01-26,2021-01-28,2,PC9,volume_percent_change_24h,-0.34179920516548135,0.34179920516548135
2021-01-26,2021-01-28,2,PC9,volume_percent_change_7d,0.12288875869739653,0.12288875869739653
2021-01-26,2021-01-28,2,PC9,volume_percent_change_30d,-0.1802414148690216,0.1802414148690216
2021-01-26,2021-01-28,2,PC9,market_cap_percent_change_24h,-0.25935579647585755,0.25935579647585755
2021-01-26,2021-01-28,2,PC9,market_cap_percent_change_7d,0.1393732204533757,0.1393732204533757
2021-01-26,2021-01-28,2,PC9,market_cap_percent_change_30d,0.14035364435220077,0.14035364435220077
2021-01-26,2021-01-28,2,PC9,circulating_supply_percent_change_24h,-0.27101314020407685,0.27101314020407685
2021-01-26,2021-01-28,2,PC9,circulating_supply_percent_change_7d,0.40972647757834774,0.40972647757834774
2021-01-26,2021-01-28,2,PC9,circulating_supply_percent_change_30d,0.13575961861165284,0.13575961861165284
2021-01-26,2021-01-28,2,PC9,realized_daily_volatility,0.031783642092956414,0.031783642092956414
2021-01-26,2021-01-28,2,PC9,peg_error,-0.12988292357243147,0.12988292357243147
2021-01-26,2021-01-28,2,PC9,abs_peg_error,0.0424170959612433,0.0424170959612433
2021-01-26,2021-01-28,2,PC9,price_deviation_5d,0.2336308991365239,0.2336308991365239
2021-01-26,2021-01-28,2,PC9,price_deviation_30d,-0.11115585410485145,0.11115585410485145
2021-01-26,2021-01-28,2,PC9,downward_price_deviation_5d,0.24215269874794457,0.24215269874794457
2021-01-26,2021-01-28,2,PC9,downward_price_deviation_30d,-0.11453289672342719,0.11453289672342719
2021-01-26,2021-01-28,2,PC9,fear_greed_index,-0.2853666026673211,0.2853666026673211
2021-01-26,2021-01-28,2,PC9,fed_funds_rate,0.07277681174561111,0.07277681174561111
2021-01-28,2021-01-28,0,PC7,Unnamed: 0,0.055837367286935155,0.055837367286935155
2021-01-28,2021-01-28,0,PC7,percent_change_24h,0.007576332864046343,0.007576332864046343
2021-01-28,2021-01-28,0,PC7,percent_change_7d,-0.222123240455455,0.222123240455455
2021-01-28,2021-01-28,0,PC7,percent_change_30d,0.17594205630514043,0.17594205630514043
2021-01-28,2021-01-28,0,PC7,volume_percent_change_24h,0.06372903857733293,0.06372903857733293
2021-01-28,2021-01-28,0,PC7,volume_percent_change_7d,0.19284075751811458,0.19284075751811458
2021-01-28,2021-01-28,0,PC7,volume_percent_change_30d,0.34083464561692217,0.34083464561692217
2021-01-28,2021-01-28,0,PC7,market_cap_percent_change_24h,0.29589712204018614,0.29589712204018614
2021-01-28,2021-01-28,0,PC7,market_cap_percent_change_7d,0.05480791633499155,0.05480791633499155
2021-01-28,2021-01-28,0,PC7,market_cap_percent_change_30d,-0.029156102773144094,0.029156102773144094
2021-01-28,2021-01-28,0,PC7,circulating_supply_percent_change_24h,0.5785238090217594,0.5785238090217594
2021-01-28,2021-01-28,0,PC7,circulating_supply_percent_change_7d,-0.053196523098289386,0.053196523098289386
2021-01-28,2021-01-28,0,PC7,circulating_supply_percent_change_30d,-0.02346058148356815,0.02346058148356815
2021-01-28,2021-01-28,0,PC7,realized_daily_volatility,0.05059649025971598,0.05059649025971598
2021-01-28,2021-01-28,0,PC7,peg_error,0.17648928518955395,0.17648928518955395
2021-01-28,2021-01-28,0,PC7,abs_peg_error,0.06547294386946749,0.06547294386946749
2021-01-28,2021-01-28,0,PC7,price_deviation_5d,0.3051085507209984,0.3051085507209984
2021-01-28,2021-01-28,0,PC7,price_deviation_30d,0.2653609017988466,0.2653609017988466
2021-01-28,2021-01-28,0,PC7,downward_price_deviation_5d,0.1952786245547774,0.1952786245547774
2021-01-28,2021-01-28,0,PC7,downward_price_deviation_30d,-0.12761644688068402,0.12761644688068402
2021-01-28,2021-01-28,0,PC7,fear_greed_index,-0.2292408756395927,0.2292408756395927
2021-01-28,2021-01-28,0,PC7,fed_funds_rate,-0.1454654274366624,0.1454654274366624
2021-01-29,2021-01-29,0,PC2,Unnamed: 0,-0.1451005062666345,0.1451005062666345
2021-01-29,2021-01-29,0,PC2,percent_change_24h,0.20110431484324576,0.20110431484324576
2021-01-29,2021-01-29,0,PC2,percent_change_7d,0.12231676723543923,0.12231676723543923
2021-01-29,2021-01-29,0,PC2,percent_change_30d,0.31200923595368235,0.31200923595368235
2021-01-29,2021-01-29,0,PC2,volume_percent_change_24h,0.1391556098948489,0.1391556098948489
2021-01-29,2021-01-29,0,PC2,volume_percent_change_7d,0.06615664873442981,0.06615664873442981
2021-01-29,2021-01-29,0,PC2,volume_percent_change_30d,0.2758424515728754,0.2758424515728754
2021-01-29,2021-01-29,0,PC2,market_cap_percent_change_24h,-0.0972617152593431,0.0972617152593431
2021-01-29,2021-01-29,0,PC2,market_cap_percent_change_7d,-0.04110211866240037,0.04110211866240037
2021-01-29,2021-01-29,0,PC2,market_cap_percent_change_30d,-0.24382380399919884,0.24382380399919884
2021-01-29,2021-01-29,0,PC2,circulating_supply_percent_change_24h,0.12141573888019523,0.12141573888019523
2021-01-29,2021-01-29,0,PC2,circulating_supply_percent_change_7d,0.008532426412177642,0.008532426412177642
2021-01-29,2021-01-29,0,PC2,circulating_supply_percent_change_30d,-0.23073078683634946,0.23073078683634946
2021-01-29,2021-01-29,0,PC2,realized_daily_volatility,0.3357152238436653,0.3357152238436653
2021-01-29,2021-01-29,0,PC2,peg_error,0.3117725977984419,0.3117725977984419
2021-01-29,2021-01-29,0,PC2,abs_peg_error,0.3316398530077336,0.3316398530077336
2021-01-29,2021-01-29,0,PC2,price_deviation_5d,0.1921834567757294,0.1921834567757294
2021-01-29,2021-01-29,0,PC2,price_deviation_30d,-0.30630486958382797,0.30630486958382797
2021-01-29,2021-01-29,0,PC2,downward_price_deviation_5d,0.14335232419762892,0.14335232419762892
2021-01-29,2021-01-29,0,PC2,downward_price_deviation_30d,-0.29335328130212085,0.29335328130212085
2021-01-29,2021-01-29,0,PC2,fear_greed_index,0.17196943359320233,0.17196943359320233
2021-01-29,2021-01-29,0,PC2,fed_funds_rate,-0.02970880073974482,0.02970880073974482
2021-01-30,2021-01-30,0,PC10,Unnamed: 0,-0.010765159338330861,0.010765159338330861
2021-01-30,2021-01-30,0,PC10,percent_change_24h,0.039136513776250464,0.039136513776250464
2021-01-30,2021-01-30,0,PC10,percent_change_7d,0.016681889611172417,0.016681889611172417
2021-01-30,2021-01-30,0,PC10,percent_change_30d,-0.03348447189848717,0.03348447189848717
2021-01-30,2021-01-30,0,PC10,volume_percent_change_24h,-0.24148512069924188,0.24148512069924188
2021-01-30,2021-01-30,0,PC10,volume_percent_change_7d,-0.19278304211398484,0.19278304211398484
2021-01-30,2021-01-30,0,PC10,volume_percent_change_30d,0.4168278088899359,0.4168278088899359
2021-01-30,2021-01-30,0,PC10,market_cap_percent_change_24h,0.1516626804877014,0.1516626804877014
2021-01-30,2021-01-30,0,PC10,market_cap_percent_change_7d,-0.24747027437746308,0.24747027437746308
2021-01-30,2021-01-30,0,PC10,market_cap_percent_change_30d,0.1113943661980136,0.1113943661980136
2021-01-30,2021-01-30,0,PC10,circulating_supply_percent_change_24h,0.15944239826751685,0.15944239826751685
2021-01-30,2021-01-30,0,PC10,circulating_supply_percent_change_7d,-0.2511585650260422,0.2511585650260422
2021-01-30,2021-01-30,0,PC10,circulating_supply_percent_change_30d,0.10951729429721895,0.10951729429721895
2021-01-30,2021-01-30,0,PC10,realized_daily_volatility,0.4595173021165395,0.4595173021165395
2021-01-30,2021-01-30,0,PC10,peg_error,0.017605685280963276,0.017605685280963276
2021-01-30,2021-01-30,0,PC10,abs_peg_error,-0.0037240016492348683,0.0037240016492348683
2021-01-30,2021-01-30,0,PC10,price_deviation_5d,0.06301525394788787,0.06301525394788787
2021-01-30,2021-01-30,0,PC10,price_deviation_30d,0.3918611651882329,0.3918611651882329
2021-01-30,2021-01-30,0,PC10,downward_price_deviation_5d,-0.029163795031560146,0.029163795031560146
2021-01-30,2021-01-30,0,PC10,downward_price_deviation_30d,0.38749840193002116,0.38749840193002116
2021-01-30,2021-01-30,0,PC10,fear_greed_index,-0.07485699236634302,0.07485699236634302
2021-01-30,2021-01-30,0,PC10,fed_funds_rate,0.07045302764681907,0.07045302764681907
2021-01-30,2021-01-30,0,PC9,Unnamed: 0,0.014420671225475764,0.014420671225475764
2021-01-30,2021-01-30,0,PC9,percent_change_24h,0.26239371592307537,0.26239371592307537
2021-01-30,2021-01-30,0,PC9,percent_change_7d,0.23741870142491808,0.23741870142491808
2021-01-30,2021-01-30,0,PC9,percent_change_30d,0.4303297447672458,0.4303297447672458
2021-01-30,2021-01-30,0,PC9,volume_percent_change_24h,0.0927821911365746,0.0927821911365746
2021-01-30,2021-01-30,0,PC9,volume_percent_change_7d,0.202340416164758,0.202340416164758
2021-01-30,2021-01-30,0,PC9,volume_percent_change_30d,0.34023502392802063,0.34023502392802063
2021-01-30,2021-01-30,0,PC9,market_cap_percent_change_24h,-0.0012910224468726226,0.0012910224468726226
2021-01-30,2021-01-30,0,PC9,market_cap_percent_change_7d,0.17014346012006232,0.17014346012006232
2021-01-30,2021-01-30,0,PC9,market_cap_percent_change_30d,0.14730412987903865,0.14730412987903865
2021-01-30,2021-01-30,0,PC9,circulating_supply_percent_change_24h,0.08984600028432137,0.08984600028432137
2021-01-30,2021-01-30,0,PC9,circulating_supply_percent_change_7d,0.26908227010664504,0.26908227010664504
2021-01-30,2021-01-30,0,PC9,circulating_supply_percent_change_30d,0.16285649999801782,0.16285649999801782
2021-01-30,2021-01-30,0,PC9,realized_daily_volatility,-0.27508880133959274,0.27508880133959274
2021-01-30,2021-01-30,0,PC9,peg_error,-0.06182498122160308,0.06182498122160308
2021-01-30,2021-01-30,0,PC9,abs_peg_error,-0.24551124079259506,0.24551124079259506
2021-01-30,2021-01-30,0,PC9,price_deviation_5d,0.19133149941124425,0.19133149941124425
2021-01-30,2021-01-30,0,PC9,price_deviation_30d,0.07508166724321753,0.07508166724321753
2021-01-30,2021-01-30,0,PC9,downward_price_deviation_5d,0.22868322518408316,0.22868322518408316
2021-01-30,2021-01-30,0,PC9,downward_price_deviation_30d,0.1076290427199964,0.1076290427199964
2021-01-30,2021-01-30,0,PC9,fear_greed_index,-0.33599889477367506,0.33599889477367506
2021-01-30,2021-01-30,0,PC9,fed_funds_rate,0.08740245625623155,0.08740245625623155
2021-02-01,2021-02-01,0,PC7,Unnamed: 0,0.1656908664007515,0.1656908664007515
2021-02-01,2021-02-01,0,PC7,percent_change_24h,-0.4067575993589251,0.4067575993589251
2021-02-01,2021-02-01,0,PC7,percent_change_7d,-0.09569673467246827,0.09569673467246827
2021-02-01,2021-02-01,0,PC7,percent_change_30d,-0.35011306469567044,0.35011306469567044
2021-02-01,2021-02-01,0,PC7,volume_percent_change_24h,0.19834545710078047,0.19834545710078047
2021-02-01,2021-02-01,0,PC7,volume_percent_change_7d,0.5547251409234191,0.5547251409234191
2021-02-01,2021-02-01,0,PC7,volume_percent_change_30d,-0.10362384742783089,0.10362384742783089
2021-02-01,2021-02-01,0,PC7,market_cap_percent_change_24h,0.0671470392849496,0.0671470392849496
2021-02-01,2021-02-01,0,PC7,market_cap_percent_change_7d,0.1549776549872479,0.1549776549872479
2021-02-01,2021-02-01,0,PC7,market_cap_percent_change_30d,-0.10960404885118685,0.10960404885118685
2021-02-01,2021-02-01,0,PC7,circulating_supply_percent_change_24h,-0.0909084720842437,0.0909084720842437
2021-02-01,2021-02-01,0,PC7,circulating_supply_percent_change_7d,0.12876014329561233,0.12876014329561233
2021-02-01,2021-02-01,0,PC7,circulating_supply_percent_change_30d,-0.12260847072750516,0.12260847072750516
2021-02-01,2021-02-01,0,PC7,realized_daily_volatility,-0.30420386881367356,0.30420386881367356
2021-02-01,2021-02-01,0,PC7,peg_error,0.14756613205487898,0.14756613205487898
2021-02-01,2021-02-01,0,PC7,abs_peg_error,0.15306306906060704,0.15306306906060704
2021-02-01,2021-02-01,0,PC7,price_deviation_5d,0.12573714029069755,0.12573714029069755
2021-02-01,2021-02-01,0,PC7,price_deviation_30d,-0.07701387979775359,0.07701387979775359
2021-02-01,2021-02-01,0,PC7,downward_price_deviation_5d,-0.08322595937352827,0.08322595937352827
2021-02-01,2021-02-01,0,PC7,downward_price_deviation_30d,-0.17046200443154927,0.17046200443154927
2021-02-01,2021-02-01,0,PC7,fear_greed_index,-0.19362252924630144,0.19362252924630144
2021-02-01,2021-02-01,0,PC7,fed_funds_rate,-0.06468532800042427,0.06468532800042427
2021-02-07,2021-02-07,0,PC7,Unnamed: 0,0.2853849403293926,0.2853849403293926
2021-02-07,2021-02-07,0,PC7,percent_change_24h,0.188983722797254,0.188983722797254
2021-02-07,2021-02-07,0,PC7,percent_change_7d,-0.3677800257705917,0.3677800257705917
2021-02-07,2021-02-07,0,PC7,percent_change_30d,-0.08179402967182565,0.08179402967182565
2021-02-07,2021-02-07,0,PC7,volume_percent_change_24h,0.09408326354182005,0.09408326354182005
2021-02-07,2021-02-07,0,PC7,volume_percent_change_7d,-0.008349369295854026,0.008349369295854026
2021-02-07,2021-02-07,0,PC7,volume_percent_change_30d,-0.24505283359873364,0.24505283359873364
2021-02-07,2021-02-07,0,PC7,market_cap_percent_change_24h,-0.2454372190714424,0.2454372190714424
2021-02-07,2021-02-07,0,PC7,market_cap_percent_change_7d,0.1613955846812192,0.1613955846812192
2021-02-07,2021-02-07,0,PC7,market_cap_percent_change_30d,-0.19938224917355965,0.19938224917355965
2021-02-07,2021-02-07,0,PC7,circulating_supply_percent_change_24h,-0.18008750059755838,0.18008750059755838
2021-02-07,2021-02-07,0,PC7,circulating_supply_percent_change_7d,0.09842789001823292,0.09842789001823292
2021-02-07,2021-02-07,0,PC7,circulating_supply_percent_change_30d,-0.203275024121011,0.203275024121011
2021-02-07,2021-02-07,0,PC7,realized_daily_volatility,0.19879412744423994,0.19879412744423994
2021-02-07,2021-02-07,0,PC7,peg_error,-0.03030902279551409,0.03030902279551409
2021-02-07,2021-02-07,0,PC7,abs_peg_error,-0.03963382661400439,0.03963382661400439
2021-02-07,2021-02-07,0,PC7,price_deviation_5d,-0.06430901628083255,0.06430901628083255
2021-02-07,2021-02-07,0,PC7,price_deviation_30d,-0.20428615352770785,0.20428615352770785
2021-02-07,2021-02-07,0,PC7,downward_price_deviation_5d,0.46409236349006566,0.46409236349006566
2021-02-07,2021-02-07,0,PC7,downward_price_deviation_30d,-0.2556096864933849,0.2556096864933849
2021-02-07,2021-02-07,0,PC7,fear_greed_index,0.2482210489308149,0.2482210489308149
2021-02-07,2021-02-07,0,PC7,fed_funds_rate,-0.17951487273027836,0.17951487273027836
2021-02-08,2021-02-10,2,PC4,Unnamed: 0,0.2851900437117479,0.2851900437117479
2021-02-08,2021-02-10,2,PC4,percent_change_24h,-0.24147255898168288,0.24147255898168288
2021-02-08,2021-02-10,2,PC4,percent_change_7d,-0.22490221285725817,0.22490221285725817
2021-02-08,2021-02-10,2,PC4,percent_change_30d,-0.16940986264209837,0.16940986264209837
2021-02-08,2021-02-10,2,PC4,volume_percent_change_24h,0.46808117667257954,0.46808117667257954
2021-02-08,2021-02-10,2,PC4,volume_percent_change_7d,0.2627727903317379,0.2627727903317379
2021-02-08,2021-02-10,2,PC4,volume_percent_change_30d,0.08762426261441073,0.08762426261441073
2021-02-08,2021-02-10,2,PC4,market_cap_percent_change_24h,-0.3045199008541077,0.3045199008541077
2021-02-08,2021-02-10,2,PC4,market_cap_percent_change_7d,0.16160420538990672,0.16160420538990672
2021-02-08,2021-02-10,2,PC4,market_cap_percent_change_30d,-0.10074215662969689,0.10074215662969689
2021-02-08,2021-02-10,2,PC4,circulating_supply_percent_change_24h,-0.40215318291468766,0.40215318291468766
2021-02-08,2021-02-10,2,PC4,circulating_supply_percent_change_7d,0.1281677235956913,0.1281677235956913
2021-02-08,2021-02-10,2,PC4,circulating_supply_percent_change_30d,-0.11034770920525161,0.11034770920525161
2021-02-08,2021-02-10,2,PC4,realized_daily_volatility,0.13985709074274275,0.13985709074274275
2021-02-08,2021-02-10,2,PC4,peg_error,-0.10254752913883172,0.10254752913883172
2021-02-08,2021-02-10,2,PC4,abs_peg_error,-0.11049580331636043,0.11049580331636043
2021-02-08,2021-02-10,2,PC4,price_deviation_5d,0.04043820370889925,0.04043820370889925
2021-02-08,2021-02-10,2,PC4,price_deviation_30d,-0.14035606421839752,0.14035606421839752
2021-02-08,2021-02-10,2,PC4,downward_price_deviation_5d,-0.13915627892275517,0.13915627892275517
2021-02-08,2021-02-10,2,PC4,downward_price_deviation_30d,-0.21317062070533882,0.21317062070533882
2021-02-08,2021-02-10,2,PC4,fear_greed_index,-0.01322495048807867,0.01322495048807867
2021-02-08,2021-02-10,2,PC4,fed_funds_rate,-0.19318354084412578,0.19318354084412578
2021-02-09,2021-02-10,1,PC4,Unnamed: 0,-0.29530293105214556,0.29530293105214556
2021-02-09,2021-02-10,1,PC4,percent_change_24h,0.11623382199437585,0.11623382199437585
2021-02-09,2021-02-10,1,PC4,percent_change_7d,0.2811913883429864,0.2811913883429864
2021-02-09,2021-02-10,1,PC4,percent_change_30d,0.09233271365702687,0.09233271365702687
2021-02-09,2021-02-10,1,PC4,volume_percent_change_24h,-0.3030881078683919,0.3030881078683919
2021-02-09,2021-02-10,1,PC4,volume_percent_change_7d,-0.1727953883685054,0.1727953883685054
2021-02-09,2021-02-10,1,PC4,volume_percent_change_30d,-0.11619031472400493,0.11619031472400493
2021-02-09,2021-02-10,1,PC4,market_cap_percent_change_24h,0.41848619585627345,0.41848619585627345
2021-02-09,2021-02-10,1,PC4,market_cap_percent_change_7d,-0.11313503170550039,0.11313503170550039
2021-02-09,2021-02-10,1,PC4,market_cap_percent_change_30d,0.10888713250068872,0.10888713250068872
2021-02-09,2021-02-10,1,PC4,circulating_supply_percent_change_24h,0.46771857120187227,0.46771857120187227
2021-02-09,2021-02-10,1,PC4,circulating_supply_percent_change_7d,-0.06060543779386109,0.06060543779386109
2021-02-09,2021-02-10,1,PC4,circulating_supply_percent_change_30d,0.11517638138006336,0.11517638138006336
2021-02-09,2021-02-10,1,PC4,realized_daily_volatility,-0.2509680242675355,0.2509680242675355
2021-02-09,2021-02-10,1,PC4,peg_error,0.12042440652649143,0.12042440652649143
2021-02-09,2021-02-10,1,PC4,abs_peg_error,0.13290583892684374,0.13290583892684374
2021-02-09,2021-02-10,1,PC4,price_deviation_5d,0.04921809122317784,0.04921809122317784
2021-02-09,2021-02-10,1,PC4,price_deviation_30d,0.16274638640962383,0.16274638640962383
2021-02-09,2021-02-10,1,PC4,downward_price_deviation_5d,0.12153052118612924,0.12153052118612924
2021-02-09,2021-02-10,1,PC4,downward_price_deviation_30d,0.22035452876251732,0.22035452876251732
