PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-4.227345537756947,-0.6733901149243404,3.6094882709360836,-0.5751764724723093,-4.626301570582181,0.9128723046237742,-1.3285708804610168,-0.5021842362824745,0.3587464860066528,0.13064689226599277
-2.7425688246982545,-0.35021224715484645,6.58165516820647,-0.49947817646508447,-4.634425263220605,1.5981222517358484,-0.42825789906443046,-0.39675510898750643,-0.9029020426205244,0.7967561728162914
-1.8742729961561133,1.6347628944867876,-0.8962025543912826,-0.352532993509312,-1.709054798923441,0.3919307730081248,0.17645424708042776,0.34613703030534143,-1.1932485466548237,0.3762053799345183
-1.8806215360267824,0.7967492362471279,-1.0760399639361051,-0.6469563012299345,-1.8548895144453337,-0.7549824439230292,0.5624738264823823,0.06006181978478647,-0.6187972022572462,-0.04536713640916129
-1.3235437708341025,0.1577165063406528,0.13811054999345962,-1.0949499852339248,-2.1321051415509387,-0.271465714359615,0.4197541461157252,-0.42730793812738344,-1.108209301132387,-0.032476602929981224
1.0376335086035429,1.1089454109431338,-0.7632166644256433,-1.8210148043894183,-0.48659613299109966,-0.5199689091896057,0.22708049416822637,2.1919147513111548,0.010103749873447367,0.13352820601050133
1.1467067424910868,2.306224062278346,2.3154844763192215,-1.2894746978195069,-1.9103288670771377,1.356546728068196,-2.167500646263719,1.5809991746885412,-0.4611066454661309,0.7443066762886686
-1.3997000762136738,1.7249597664205205,-2.6812803835458454,0.12420042678995058,0.04775823654082191,0.05404868292987541,-2.5815575320384045,1.6464910514423905,1.4058585271375934,0.30272562863750807
-1.8510911755849218,1.658975888040102,-1.5848651936908562,-0.18520906547151084,-1.565190644107984,-0.7881520924413014,-0.1879819647779109,0.7324526065508159,0.28361393296856724,0.049205557091682145
-1.550808980614851,0.8932651889759654,-1.51025635705895,-0.48240207437377863,-1.5736540312366092,-1.6899610017551863,0.5698249706151957,0.7386068020896253,-0.14509953619398205,0.16855894082451264
-1.295612135550065,1.4013223123188976,-0.806809110716356,-0.5614345409196931,-1.956239448787098,-0.8262075575921528,0.43723212653062854,0.47304593703889347,-0.32054472655048016,0.14372992033842505
-1.1597331575708472,1.3997842400819065,-0.5248052105051639,-0.618710348696778,-2.138726624357893,-0.5545562005013366,0.5050822894635271,0.15600764220171395,-0.4321707240760428,-0.12518679269115768
-1.6159818717469843,0.9770294244957328,-1.923494655366928,-0.217949717890852,-1.4465925617988107,-1.4748175431138562,0.2926474000392048,0.0731734512348272,-0.46272193632332315,0.36337762640826043
-1.128145889624836,-0.4911659336751208,-0.8132946984113045,-0.4994554671059628,-1.8230045977716138,-1.9685658162139323,0.8260843924707868,-0.08929819449813484,-0.8633504991956575,0.08641558570031381
-0.7564286961195542,-0.28384119747139425,-0.8161341757830423,-0.3637073829171965,-1.434942986750472,-0.7960638412637338,0.15465008087940377,1.1731245905142587,-0.3505962001007356,-0.016515171465441816
-1.0582828153314043,0.6314613139459279,-0.7261909867487162,-0.2099345140494316,-1.51374116116224,0.36597481153954786,-0.536070190415066,1.5224457677075556,-0.3133547931987464,0.21647868488790858
0.10351686094398345,0.2974585137673268,-1.2085294024904603,-0.9545262084879401,-1.0612009375171598,-1.0449446886487923,0.41511052868248427,0.9666739116502093,-0.2526547369420319,0.28590117419919936
-0.3620559359193043,-0.2598635544096595,-0.7684093916894671,-0.3697087665164054,-1.196184114543738,-0.545364188221737,-0.2303621822197163,0.8973494427151801,-0.2569925026805173,0.04831968489530711
-0.42324300406796544,1.7662697075857172,-2.0402669809370835,-0.285438214116917,-0.6282959775245962,-0.0238916316671083,-0.24189156517815322,0.6729584793040383,-0.0159641155824837,0.40194968548057675
-0.6032382400281614,0.5671976616020082,-0.8824888672137785,-0.08052367211203804,-1.1734841247162184,-0.47734994143515486,-0.46568967611860945,0.4961295788449429,-0.27953001253673176,-0.008337604901353683
-0.16690338605712338,1.3453268386617536,-0.8446289400852109,-0.47489669269446627,-1.2392808026326396,-0.5067422553147214,0.6720311864293661,0.14097523067644183,-0.028307670777956262,-0.21856624437997893
-0.03870324903911081,2.0177988758099112,-0.08745515529629744,-0.35100792025796923,-1.478553332524748,0.13798474615910403,0.04827072501091226,0.025196976214077852,-0.1968728471331292,-0.38143180079647715
-1.317942733167459,0.9984447209789853,-1.9472802827296058,0.40365800463739027,-0.6431577360066532,-0.7563619720321524,-0.7413496930028739,0.3209938005008809,0.3970053474405627,-0.19055117534473154
1.6266374678280364,6.227112008790554,0.6277857976725811,-1.539662610731605,-1.1042908013735444,0.2521711805157684,1.2241210169057104,-0.6956912243875293,0.33076699130832415,0.4450663748522701
-0.8454586156735907,2.263014744267256,2.503052202353791,-0.6914663930567216,-1.5246678688094288,-2.937469897342229,-2.5728995932535064,-1.7045321921857466,4.383127135156858,0.3642127459768528
0.8850103130627145,3.848371756523849,0.6678102295493071,-0.8000600464957062,-0.819161232963826,-1.147340051382401,0.17028207834140294,0.05122908100484689,0.03600698190072585,0.23528393016724616
